1.445293900343000000e+12,2.440625000000000000e+01,5.745464255741206472e+01,2.253600000000000136e+02,1.661440000000000055e+03,3.281250000000000000e-01,1.203125000000000000e+00,1.437500000000000000e+00,2.368164062500000000e-02,2.099609375000000000e-02,9.140625000000000000e-01,3.897460937500000000e+00,9.084082031250000000e+01,-7.165332031250000000e+01
1.445293900444000000e+12,2.440625000000000000e+01,5.745464255741206472e+01,2.253600000000000136e+02,1.661440000000000055e+03,3.750000000000000000e-01,8.046875000000000000e-01,1.421875000000000000e+00,2.148437500000000000e-02,1.928710937500000000e-02,9.116210937500000000e-01,5.246582031250000000e+00,9.129052734375000000e+01,-6.940478515625000000e+01
1.445293900544000000e+12,2.440625000000000000e+01,5.745464255741206472e+01,2.240000000000000000e+02,1.658880000000000109e+03,5.078125000000000000e-01,5.390625000000000000e-01,1.812500000000000000e+00,2.075195312500000000e-02,2.001953125000000000e-02,9.213867187500000000e-01,4.646972656250000000e+00,9.218994140625000000e+01,-7.150341796875000000e+01
1.445293900645000000e+12,2.440625000000000000e+01,5.745464255741206472e+01,2.240000000000000000e+02,1.653759999999999991e+03,1.796875000000000000e-01,1.500000000000000000e+00,1.468750000000000000e+00,2.343750000000000000e-02,1.831054687500000000e-02,8.942871093750000000e-01,3.897460937500000000e+00,9.114062500000000000e+01,-7.135351562500000000e+01
1.445293900745000000e+12,2.440625000000000000e+01,5.745464255741206472e+01,2.240000000000000000e+02,1.661440000000000055e+03,5.703125000000000000e-01,7.031250000000000000e-01,1.562500000000000000e+00,2.075195312500000000e-02,1.904296875000000000e-02,9.138183593750000000e-01,3.447753906250000000e+00,9.129052734375000000e+01,-7.090380859375000000e+01
1.445293900846000000e+12,2.440625000000000000e+01,5.745464255741206472e+01,2.240000000000000000e+02,1.661440000000000055e+03,4.531250000000000000e-01,1.812500000000000000e+00,1.476562500000000000e+00,2.026367187500000000e-02,1.904296875000000000e-02,9.030761718750000000e-01,4.047363281250000000e+00,9.039111328125000000e+01,-7.150341796875000000e+01
1.445293900947000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.240000000000000000e+02,1.651200000000000045e+03,4.375000000000000000e-01,1.031250000000000000e+00,1.343750000000000000e+00,2.197265625000000000e-02,2.172851562500000000e-02,9.111328125000000000e-01,5.246582031250000000e+00,9.069091796875000000e+01,-7.030419921875000000e+01
1.445293901047000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.240000000000000000e+02,1.661440000000000055e+03,3.906250000000000000e-01,1.312500000000000000e+00,1.507812500000000000e+00,2.001953125000000000e-02,1.562500000000000000e-02,9.084472656250000000e-01,3.447753906250000000e+00,9.129052734375000000e+01,-7.150341796875000000e+01
1.445293901147000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.240000000000000000e+02,1.661440000000000055e+03,5.234375000000000000e-01,-3.515625000000000000e-01,1.382812500000000000e+00,2.050781250000000000e-02,2.124023437500000000e-02,9.089355468750000000e-01,4.497070312500000000e+00,9.114062500000000000e+01,-7.015429687500000000e+01
1.445293901248000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.240000000000000000e+02,1.653759999999999991e+03,2.890625000000000000e-01,5.703125000000000000e-01,1.414062500000000000e+00,2.172851562500000000e-02,1.684570312500000000e-02,9.125976562500000000e-01,4.197265625000000000e+00,8.994140625000000000e+01,-7.105371093750000000e+01
1.445293901349000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.240000000000000000e+02,1.653759999999999991e+03,4.843750000000000000e-01,5.859375000000000000e-01,1.601562500000000000e+00,2.294921875000000000e-02,1.318359375000000000e-02,9.118652343750000000e-01,3.897460937500000000e+00,9.233984375000000000e+01,-7.075390625000000000e+01
1.445293901449000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.230399999999999920e+02,1.664000000000000000e+03,6.718750000000000000e-01,1.445312500000000000e+00,1.476562500000000000e+00,2.050781250000000000e-02,1.855468750000000000e-02,9.038085937500000000e-01,4.946777343750000000e+00,9.189013671875000000e+01,-7.090380859375000000e+01
