1.445293893797000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.260000000000000000e+02,1.646079999999999927e+03,6.718750000000000000e-01,9.921875000000000000e-01,1.507812500000000000e+00,1.904296875000000000e-02,1.464843750000000000e-02,9.028320312500000000e-01,5.396484375000000000e+00,9.114062500000000000e+01,-7.135351562500000000e+01
1.445293893897000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.260000000000000000e+02,1.653759999999999991e+03,5.078125000000000000e-01,1.070312500000000000e+00,1.617187500000000000e+00,2.563476562500000000e-02,1.684570312500000000e-02,9.079589843750000000e-01,5.996093750000000000e+00,9.024121093750000000e+01,-7.105371093750000000e+01
1.445293893998000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.260000000000000000e+02,1.651200000000000045e+03,5.078125000000000000e-01,1.070312500000000000e+00,1.617187500000000000e+00,2.563476562500000000e-02,1.684570312500000000e-02,9.079589843750000000e-01,5.996093750000000000e+00,9.024121093750000000e+01,-7.105371093750000000e+01
1.445293894098000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.260000000000000000e+02,1.648640000000000100e+03,5.703125000000000000e-01,1.484375000000000000e-01,1.507812500000000000e+00,2.368164062500000000e-02,1.757812500000000000e-02,9.118652343750000000e-01,4.197265625000000000e+00,9.114062500000000000e+01,-7.195312500000000000e+01
1.445293894199000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.260000000000000000e+02,1.656319999999999936e+03,5.703125000000000000e-01,1.484375000000000000e-01,1.507812500000000000e+00,2.368164062500000000e-02,1.757812500000000000e-02,9.118652343750000000e-01,4.197265625000000000e+00,9.114062500000000000e+01,-7.195312500000000000e+01
1.445293894299000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.252800000000000011e+02,1.656319999999999936e+03,1.484375000000000000e-01,1.796875000000000000e+00,1.578125000000000000e+00,2.416992187500000000e-02,1.660156250000000000e-02,9.179687500000000000e-01,4.646972656250000000e+00,9.099072265625000000e+01,-7.060400390625000000e+01
1.445293894399000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.252800000000000011e+02,1.664000000000000000e+03,1.406250000000000000e-01,2.703125000000000000e+00,1.265625000000000000e+00,2.050781250000000000e-02,1.489257812500000000e-02,9.030761718750000000e-01,3.897460937500000000e+00,9.114062500000000000e+01,-7.105371093750000000e+01
1.445293894500000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.252800000000000011e+02,1.656319999999999936e+03,1.406250000000000000e-01,2.703125000000000000e+00,1.265625000000000000e+00,2.050781250000000000e-02,1.489257812500000000e-02,9.030761718750000000e-01,3.897460937500000000e+00,9.114062500000000000e+01,-7.105371093750000000e+01
1.445293894600000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.252800000000000011e+02,1.658880000000000109e+03,5.546875000000000000e-01,2.656250000000000000e-01,1.531250000000000000e+00,2.514648437500000000e-02,1.684570312500000000e-02,9.077148437500000000e-01,2.998046875000000000e+00,9.054101562500000000e+01,-7.105371093750000000e+01
1.445293894700000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.252800000000000011e+02,1.658880000000000109e+03,5.546875000000000000e-01,2.656250000000000000e-01,1.531250000000000000e+00,2.514648437500000000e-02,1.684570312500000000e-02,9.077148437500000000e-01,2.998046875000000000e+00,9.054101562500000000e+01,-7.105371093750000000e+01
1.445293894801000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.252800000000000011e+02,1.658880000000000109e+03,7.109375000000000000e-01,-8.515625000000000000e-01,1.609375000000000000e+00,2.709960937500000000e-02,1.953125000000000000e-02,9.165039062500000000e-01,4.197265625000000000e+00,9.174023437500000000e+01,-7.015429687500000000e+01
1.445293894901000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.252800000000000011e+02,1.658880000000000109e+03,7.109375000000000000e-01,-8.515625000000000000e-01,1.609375000000000000e+00,2.709960937500000000e-02,1.953125000000000000e-02,9.165039062500000000e-01,4.197265625000000000e+00,9.174023437500000000e+01,-7.015429687500000000e+01
1.445293895001000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.243199999999999932e+02,1.658880000000000109e+03,2.500000000000000000e-01,1.406250000000000000e+00,1.656250000000000000e+00,2.124023437500000000e-02,2.172851562500000000e-02,9.111328125000000000e-01,3.747558593750000000e+00,9.069091796875000000e+01,-7.060400390625000000e+01
1.445293895102000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.243199999999999932e+02,1.658880000000000109e+03,3.125000000000000000e-01,6.250000000000000000e-01,1.632812500000000000e+00,1.635742187500000000e-02,1.904296875000000000e-02,9.030761718750000000e-01,5.246582031250000000e+00,9.159033203125000000e+01,-7.210302734375000000e+01
1.445293895202000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.243199999999999932e+02,1.661440000000000055e+03,3.125000000000000000e-01,6.250000000000000000e-01,1.632812500000000000e+00,1.635742187500000000e-02,1.904296875000000000e-02,9.030761718750000000e-01,5.246582031250000000e+00,9.159033203125000000e+01,-7.210302734375000000e+01
1.445293895303000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.243199999999999932e+02,1.661440000000000055e+03,4.062500000000000000e-01,9.531250000000000000e-01,1.609375000000000000e+00,2.709960937500000000e-02,1.586914062500000000e-02,9.082031250000000000e-01,4.646972656250000000e+00,9.099072265625000000e+01,-7.090380859375000000e+01
1.445293895403000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.243199999999999932e+02,1.664000000000000000e+03,4.062500000000000000e-01,9.531250000000000000e-01,1.609375000000000000e+00,2.709960937500000000e-02,1.586914062500000000e-02,9.082031250000000000e-01,4.646972656250000000e+00,9.099072265625000000e+01,-7.090380859375000000e+01
1.445293895503000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.243199999999999932e+02,1.653759999999999991e+03,4.531250000000000000e-01,-3.203125000000000000e-01,1.578125000000000000e+00,2.148437500000000000e-02,1.928710937500000000e-02,9.196777343750000000e-01,3.897460937500000000e+00,9.144042968750000000e+01,-7.135351562500000000e+01
1.445293895604000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.243199999999999932e+02,1.651200000000000045e+03,4.531250000000000000e-01,-3.203125000000000000e-01,1.578125000000000000e+00,2.148437500000000000e-02,1.928710937500000000e-02,9.196777343750000000e-01,3.897460937500000000e+00,9.144042968750000000e+01,-7.135351562500000000e+01
1.445293895704000000e+12,2.440625000000000000e+01,5.757671473258563566e+01,2.243199999999999932e+02,1.658880000000000109e+03,6.953125000000000000e-01,6.484375000000000000e-01,1.414062500000000000e+00,2.246093750000000000e-02,1.489257812500000000e-02,9.050292968750000000e-01,3.597656250000000000e+00,9.144042968750000000e+01,-7.165332031250000000e+01
