1.445388222710000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.085600000000000023e+02,7.116799999999999500e+02,5.000000000000000000e-01,7.265625000000000000e-01,1.656250000000000000e+00,3.979492187500000000e-02,3.417968750000000000e-03,9.052734375000000000e-01,5.396484375000000000e+00,8.874218750000000000e+01,-6.925488281250000000e+01
1.445388222810000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.131200000000000045e+02,7.040000000000000000e+02,6.171875000000000000e-01,5.312500000000000000e-01,1.429687500000000000e+00,4.199218750000000000e-02,6.835937500000000000e-03,8.989257812500000000e-01,5.696289062500000000e+00,8.934179687500000000e+01,-6.955468750000000000e+01
1.445388222911000000e+12,2.465625000000000000e+01,5.724864576180666376e+01,2.131200000000000045e+02,7.091200000000000045e+02,6.093750000000000000e-01,5.390625000000000000e-01,1.515625000000000000e+00,4.321289062500000000e-02,2.929687500000000000e-03,9.074707031250000000e-01,5.546386718750000000e+00,8.919189453125000000e+01,-6.820556640625000000e+01
1.445388223011000000e+12,2.465625000000000000e+01,5.724864576180666376e+01,2.131200000000000045e+02,7.091200000000000045e+02,6.093750000000000000e-01,5.156250000000000000e-01,1.304687500000000000e+00,4.614257812500000000e-02,3.417968750000000000e-03,9.057617187500000000e-01,5.996093750000000000e+00,8.814257812500000000e+01,-6.955468750000000000e+01
1.445388223112000000e+12,2.465625000000000000e+01,5.724864576180666376e+01,2.131200000000000045e+02,7.116799999999999500e+02,6.093750000000000000e-01,6.875000000000000000e-01,1.523437500000000000e+00,4.345703125000000000e-02,2.929687500000000000e-03,9.067382812500000000e-01,5.546386718750000000e+00,8.949169921875000000e+01,-6.910498046875000000e+01
1.445388223212000000e+12,2.465625000000000000e+01,5.724864576180666376e+01,2.131200000000000045e+02,7.116799999999999500e+02,5.234375000000000000e-01,6.171875000000000000e-01,1.460937500000000000e+00,4.443359375000000000e-02,6.103515625000000000e-03,9.072265625000000000e-01,5.396484375000000000e+00,8.994140625000000000e+01,-6.985449218750000000e+01
1.445388223312000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.131200000000000045e+02,7.091200000000000045e+02,5.703125000000000000e-01,7.890625000000000000e-01,1.390625000000000000e+00,4.638671875000000000e-02,6.347656250000000000e-03,9.089355468750000000e-01,5.396484375000000000e+00,8.964160156250000000e+01,-6.985449218750000000e+01
1.445388223413000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.131200000000000045e+02,7.091200000000000045e+02,6.328125000000000000e-01,7.890625000000000000e-01,1.367187500000000000e+00,4.321289062500000000e-02,6.103515625000000000e-03,9.047851562500000000e-01,6.595703125000000000e+00,9.024121093750000000e+01,-7.015429687500000000e+01
1.445388223513000000e+12,2.465625000000000000e+01,5.712657358663309282e+01,2.131200000000000045e+02,7.091200000000000045e+02,5.859375000000000000e-01,7.656250000000000000e-01,1.296875000000000000e+00,4.443359375000000000e-02,2.685546875000000000e-03,9.072265625000000000e-01,4.646972656250000000e+00,8.889208984375000000e+01,-6.970458984375000000e+01
1.445388223613000000e+12,2.465625000000000000e+01,5.724864576180666376e+01,2.111999999999999886e+02,7.014400000000000546e+02,5.625000000000000000e-01,9.218750000000000000e-01,1.484375000000000000e+00,4.272460937500000000e-02,8.300781250000000000e-03,9.047851562500000000e-01,6.145996093750000000e+00,8.979150390625000000e+01,-7.000439453125000000e+01
1.445388223714000000e+12,2.465625000000000000e+01,5.724864576180666376e+01,2.111999999999999886e+02,7.142400000000000091e+02,5.781250000000000000e-01,6.796875000000000000e-01,1.515625000000000000e+00,4.272460937500000000e-02,6.103515625000000000e-03,9.096679687500000000e-01,5.546386718750000000e+00,8.979150390625000000e+01,-6.940478515625000000e+01
1.445388223814000000e+12,2.465625000000000000e+01,5.724864576180666376e+01,2.111999999999999886e+02,7.142400000000000091e+02,5.625000000000000000e-01,7.890625000000000000e-01,1.351562500000000000e+00,4.345703125000000000e-02,4.638671875000000000e-03,9.035644531250000000e-01,6.595703125000000000e+00,8.874218750000000000e+01,-6.955468750000000000e+01
1.445388223915000000e+12,2.465625000000000000e+01,5.724864576180666376e+01,2.111999999999999886e+02,7.142400000000000091e+02,5.078125000000000000e-01,6.093750000000000000e-01,1.507812500000000000e+00,4.101562500000000000e-02,7.568359375000000000e-03,9.072265625000000000e-01,6.145996093750000000e+00,8.889208984375000000e+01,-6.910498046875000000e+01
1.445388224015000000e+12,2.465625000000000000e+01,5.724864576180666376e+01,2.111999999999999886e+02,7.116799999999999500e+02,5.156250000000000000e-01,6.093750000000000000e-01,1.375000000000000000e+00,4.101562500000000000e-02,4.882812500000000000e-03,9.096679687500000000e-01,5.246582031250000000e+00,8.979150390625000000e+01,-6.940478515625000000e+01
