1.445395531496000000e+12,2.443750000000000000e+01,5.515815976195925430e+01,2.252800000000000011e+02,8.729600000000000364e+02,8.671875000000000000e-01,1.875000000000000000e-01,1.562500000000000000e+00,7.568359375000000000e-03,1.879882812500000000e-02,9.064941406250000000e-01,4.197265625000000000e+00,9.144042968750000000e+01,-7.075390625000000000e+01
1.445395531596000000e+12,2.443750000000000000e+01,5.515815976195925430e+01,2.252800000000000011e+02,8.857599999999999909e+02,5.937500000000000000e-01,7.968750000000000000e-01,1.648437500000000000e+00,1.220703125000000000e-02,1.660156250000000000e-02,9.211425781250000000e-01,4.047363281250000000e+00,9.099072265625000000e+01,-7.120361328125000000e+01
1.445395531696000000e+12,2.443750000000000000e+01,5.515815976195925430e+01,2.252800000000000011e+02,8.780800000000000409e+02,5.859375000000000000e-01,3.750000000000000000e-01,1.570312500000000000e+00,1.025390625000000000e-02,1.782226562500000000e-02,9.123535156250000000e-01,4.646972656250000000e+00,9.129052734375000000e+01,-7.090380859375000000e+01
1.445395531797000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.252800000000000011e+02,8.729600000000000364e+02,5.781250000000000000e-01,6.093750000000000000e-01,1.398437500000000000e+00,1.367187500000000000e-02,1.684570312500000000e-02,9.040527343750000000e-01,3.597656250000000000e+00,9.054101562500000000e+01,-7.225292968750000000e+01
1.445395531897000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.252800000000000011e+02,8.729600000000000364e+02,2.265625000000000000e-01,1.015625000000000000e+00,1.703125000000000000e+00,1.098632812500000000e-02,1.806640625000000000e-02,9.111328125000000000e-01,3.147949218750000000e+00,9.099072265625000000e+01,-7.000439453125000000e+01
1.445395531997000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.252800000000000011e+02,8.780800000000000409e+02,4.062500000000000000e-01,9.687500000000000000e-01,1.500000000000000000e+00,1.367187500000000000e-02,1.684570312500000000e-02,9.052734375000000000e-01,4.047363281250000000e+00,9.189013671875000000e+01,-7.090380859375000000e+01
1.445395532098000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.252800000000000011e+02,8.678400000000000318e+02,4.062500000000000000e-01,9.687500000000000000e-01,1.500000000000000000e+00,1.367187500000000000e-02,1.684570312500000000e-02,9.052734375000000000e-01,4.047363281250000000e+00,9.189013671875000000e+01,-7.090380859375000000e+01
1.445395532198000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.263199999999999932e+02,8.780800000000000409e+02,5.703125000000000000e-01,5.781250000000000000e-01,1.210937500000000000e+00,1.245117187500000000e-02,1.953125000000000000e-02,9.052734375000000000e-01,5.396484375000000000e+00,8.994140625000000000e+01,-7.105371093750000000e+01
1.445395532299000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.263199999999999932e+02,8.806399999999999864e+02,7.031250000000000000e-01,7.421875000000000000e-01,1.226562500000000000e+00,1.513671875000000000e-02,1.733398437500000000e-02,9.104003906250000000e-01,4.197265625000000000e+00,9.114062500000000000e+01,-7.105371093750000000e+01
1.445395532399000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.263199999999999932e+02,8.832000000000000455e+02,5.625000000000000000e-01,6.875000000000000000e-01,1.546875000000000000e+00,1.269531250000000000e-02,1.928710937500000000e-02,9.086914062500000000e-01,4.646972656250000000e+00,9.159033203125000000e+01,-7.270263671875000000e+01
1.445395532500000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.263199999999999932e+02,8.806399999999999864e+02,5.703125000000000000e-01,2.500000000000000000e-01,1.671875000000000000e+00,1.342773437500000000e-02,1.855468750000000000e-02,9.147949218750000000e-01,4.347167968750000000e+00,9.129052734375000000e+01,-7.120361328125000000e+01
1.445395532600000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.263199999999999932e+02,8.806399999999999864e+02,3.281250000000000000e-01,1.375000000000000000e+00,1.421875000000000000e+00,1.513671875000000000e-02,2.001953125000000000e-02,9.155273437500000000e-01,4.047363281250000000e+00,9.099072265625000000e+01,-7.120361328125000000e+01
1.445395532700000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.263199999999999932e+02,8.780800000000000409e+02,3.984375000000000000e-01,1.429687500000000000e+00,1.632812500000000000e+00,9.277343750000000000e-03,1.928710937500000000e-02,9.096679687500000000e-01,4.946777343750000000e+00,9.009130859375000000e+01,-7.180322265625000000e+01
1.445395532801000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.263199999999999932e+02,8.832000000000000455e+02,3.984375000000000000e-01,1.429687500000000000e+00,1.632812500000000000e+00,9.277343750000000000e-03,1.928710937500000000e-02,9.096679687500000000e-01,4.946777343750000000e+00,9.009130859375000000e+01,-7.180322265625000000e+01
1.445395532901000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.263199999999999932e+02,8.883200000000000500e+02,6.718750000000000000e-01,7.031250000000000000e-01,1.382812500000000000e+00,1.562500000000000000e-02,2.270507812500000000e-02,9.067382812500000000e-01,4.197265625000000000e+00,9.054101562500000000e+01,-7.165332031250000000e+01
1.445395533001000000e+12,2.440625000000000000e+01,5.504371709773403154e+01,2.349600000000000080e+02,8.806399999999999864e+02,6.718750000000000000e-01,1.101562500000000000e+00,1.343750000000000000e+00,1.293945312500000000e-02,1.782226562500000000e-02,9.094238281250000000e-01,5.096679687500000000e+00,9.174023437500000000e+01,-7.015429687500000000e+01
1.445395533102000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.349600000000000080e+02,8.806399999999999864e+02,3.359375000000000000e-01,8.984375000000000000e-01,1.429687500000000000e+00,1.538085937500000000e-02,1.806640625000000000e-02,9.104003906250000000e-01,5.096679687500000000e+00,9.024121093750000000e+01,-7.165332031250000000e+01
1.445395533202000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.349600000000000080e+02,8.806399999999999864e+02,4.609375000000000000e-01,7.734375000000000000e-01,1.585937500000000000e+00,1.489257812500000000e-02,2.392578125000000000e-02,9.101562500000000000e-01,4.796875000000000000e+00,9.114062500000000000e+01,-7.135351562500000000e+01
1.445395533303000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.349600000000000080e+02,8.806399999999999864e+02,6.796875000000000000e-01,9.609375000000000000e-01,1.320312500000000000e+00,1.586914062500000000e-02,1.660156250000000000e-02,9.069824218750000000e-01,3.597656250000000000e+00,9.084082031250000000e+01,-7.105371093750000000e+01
1.445395533403000000e+12,2.440625000000000000e+01,5.515815976195925430e+01,2.349600000000000080e+02,8.832000000000000455e+02,5.781250000000000000e-01,6.093750000000000000e-01,1.554687500000000000e+00,1.367187500000000000e-02,1.660156250000000000e-02,9.074707031250000000e-01,5.096679687500000000e+00,9.204003906250000000e+01,-7.165332031250000000e+01
