1.442868318536000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.028000000000000114e+02,1.384960000000000036e+03,7.421875000000000000e-01,6.875000000000000000e-01,1.312500000000000000e+00,3.906250000000000000e-03,4.150390625000000000e-02,8.854980468750000000e-01,-3.132958984375000000e+01,7.899853515625000000e+01,-7.660009765625000000e+01
1.442868318637000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.028000000000000114e+02,1.384960000000000036e+03,1.414062500000000000e+00,9.218750000000000000e-01,1.734375000000000000e+00,1.245117187500000000e-02,6.958007812500000000e-02,9.587402343750000000e-01,-3.267871093750000000e+01,7.884863281250000000e+01,-7.645019531250000000e+01
1.442868318738000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.028000000000000114e+02,1.384960000000000036e+03,1.414062500000000000e+00,9.218750000000000000e-01,1.734375000000000000e+00,1.245117187500000000e-02,6.958007812500000000e-02,9.587402343750000000e-01,-3.267871093750000000e+01,7.884863281250000000e+01,-7.645019531250000000e+01
1.442868318838000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.028000000000000114e+02,1.390079999999999927e+03,3.281250000000000000e-01,9.687500000000000000e-01,1.414062500000000000e+00,7.812500000000000000e-03,3.100585937500000000e-02,9.057617187500000000e-01,-3.237890625000000000e+01,8.034765625000000000e+01,-7.615039062500000000e+01
1.442868318938000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.028000000000000114e+02,1.384960000000000036e+03,2.421875000000000000e-01,6.250000000000000000e-01,1.382812500000000000e+00,2.441406250000000000e-03,4.296875000000000000e-02,9.118652343750000000e-01,-3.237890625000000000e+01,7.854882812500000000e+01,-7.495117187500000000e+01
1.442868319039000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.028000000000000114e+02,1.384960000000000036e+03,3.906250000000000000e-01,8.593750000000000000e-01,1.593750000000000000e+00,2.197265625000000000e-03,4.125976562500000000e-02,8.974609375000000000e-01,-3.177929687500000000e+01,7.914843750000000000e+01,-7.555078125000000000e+01
1.442868319140000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.028000000000000114e+02,1.384960000000000036e+03,3.906250000000000000e-01,8.593750000000000000e-01,1.593750000000000000e+00,2.197265625000000000e-03,4.125976562500000000e-02,8.974609375000000000e-01,-3.177929687500000000e+01,7.914843750000000000e+01,-7.555078125000000000e+01
1.442868319240000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.105600000000000023e+02,1.387519999999999982e+03,6.953125000000000000e-01,6.796875000000000000e-01,1.460937500000000000e+00,6.347656250000000000e-03,4.052734375000000000e-02,9.074707031250000000e-01,-3.342822265625000000e+01,7.899853515625000000e+01,-7.689990234375000000e+01
1.442868319341000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.105600000000000023e+02,1.384960000000000036e+03,2.265625000000000000e-01,6.093750000000000000e-01,1.585937500000000000e+00,-2.197265625000000000e-03,4.125976562500000000e-02,9.025878906250000000e-01,-3.162939453125000000e+01,7.839892578125000000e+01,-7.600048828125000000e+01
1.442868319441000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.105600000000000023e+02,1.384960000000000036e+03,5.078125000000000000e-01,5.703125000000000000e-01,1.500000000000000000e+00,1.708984375000000000e-03,4.101562500000000000e-02,9.035644531250000000e-01,-3.177929687500000000e+01,7.884863281250000000e+01,-7.585058593750000000e+01
1.442868319542000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.105600000000000023e+02,1.382400000000000091e+03,2.343750000000000000e-01,7.734375000000000000e-01,1.421875000000000000e+00,4.882812500000000000e-03,4.394531250000000000e-02,9.042968750000000000e-01,-3.297851562500000000e+01,7.884863281250000000e+01,-7.465136718750000000e+01
1.442868319642000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.105600000000000023e+02,1.382400000000000091e+03,4.765625000000000000e-01,7.187500000000000000e-01,1.679687500000000000e+00,2.929687500000000000e-03,4.077148437500000000e-02,8.940429687500000000e-01,-3.312841796875000000e+01,7.839892578125000000e+01,-7.600048828125000000e+01
1.442868319743000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.105600000000000023e+02,1.390079999999999927e+03,5.781250000000000000e-01,5.625000000000000000e-01,1.578125000000000000e+00,-2.929687500000000000e-03,3.955078125000000000e-02,8.916015625000000000e-01,-3.147949218750000000e+01,7.734960937500000000e+01,-7.525097656250000000e+01
1.442868319843000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.105600000000000023e+02,1.390079999999999927e+03,5.781250000000000000e-01,5.625000000000000000e-01,1.578125000000000000e+00,-2.929687500000000000e-03,3.955078125000000000e-02,8.916015625000000000e-01,-3.147949218750000000e+01,7.734960937500000000e+01,-7.525097656250000000e+01
1.442868319944000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.105600000000000023e+02,1.395200000000000045e+03,5.468750000000000000e-01,8.359375000000000000e-01,1.515625000000000000e+00,4.150390625000000000e-03,3.784179687500000000e-02,8.928222656250000000e-01,-3.312841796875000000e+01,7.899853515625000000e+01,-7.450146484375000000e+01
1.442868320044000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.060000000000000000e+02,1.392640000000000100e+03,1.406250000000000000e-01,4.531250000000000000e-01,1.343750000000000000e+00,-4.882812500000000000e-04,3.759765625000000000e-02,8.999023437500000000e-01,-3.192919921875000000e+01,7.869873046875000000e+01,-7.600048828125000000e+01
1.442868320145000000e+12,0.000000000000000000e+00,5.963668268863966659e+01,2.060000000000000000e+02,1.392640000000000100e+03,1.406250000000000000e-01,4.531250000000000000e-01,1.343750000000000000e+00,-4.882812500000000000e-04,3.759765625000000000e-02,8.999023437500000000e-01,-3.192919921875000000e+01,7.869873046875000000e+01,-7.600048828125000000e+01
