1.442868206236000000e+12,2.415625000000000000e+01,5.923994811932556104e+01,1.127999999999999972e+02,1.392640000000000100e+03,2.968750000000000000e-01,1.648437500000000000e+00,1.218750000000000000e+00,1.269531250000000000e-02,4.174804687500000000e-02,8.366699218750000000e-01,-3.297851562500000000e+01,7.794921875000000000e+01,-7.555078125000000000e+01
1.442868206337000000e+12,2.415625000000000000e+01,5.923994811932556104e+01,1.127999999999999972e+02,1.400319999999999936e+03,3.281250000000000000e-01,4.921875000000000000e-01,1.351562500000000000e+00,3.417968750000000000e-03,4.003906250000000000e-02,9.172363281250000000e-01,-3.207910156250000000e+01,7.884863281250000000e+01,-7.555078125000000000e+01
1.442868206438000000e+12,2.415625000000000000e+01,5.923994811932556104e+01,1.127999999999999972e+02,1.410559999999999945e+03,3.281250000000000000e-01,4.921875000000000000e-01,1.351562500000000000e+00,3.417968750000000000e-03,4.003906250000000000e-02,9.172363281250000000e-01,-3.207910156250000000e+01,7.884863281250000000e+01,-7.555078125000000000e+01
1.442868206539000000e+12,2.415625000000000000e+01,5.923994811932556104e+01,1.127999999999999972e+02,1.402880000000000109e+03,9.218750000000000000e-01,-1.796875000000000000e-01,1.320312500000000000e+00,-1.000976562500000000e-02,3.442382812500000000e-02,9.931640625000000000e-01,-3.252880859375000000e+01,7.809912109375000000e+01,-7.570068359375000000e+01
1.442868206640000000e+12,2.415625000000000000e+01,5.923994811932556104e+01,1.127999999999999972e+02,1.395200000000000045e+03,7.812500000000000000e-01,2.109375000000000000e-01,1.367187500000000000e+00,9.521484375000000000e-03,4.492187500000000000e-02,8.679199218750000000e-01,-3.162939453125000000e+01,7.899853515625000000e+01,-7.600048828125000000e+01
1.442868206740000000e+12,2.415625000000000000e+01,5.923994811932556104e+01,1.127999999999999972e+02,1.400319999999999936e+03,7.812500000000000000e-01,2.109375000000000000e-01,1.367187500000000000e+00,9.521484375000000000e-03,4.492187500000000000e-02,8.679199218750000000e-01,-3.162939453125000000e+01,7.899853515625000000e+01,-7.600048828125000000e+01
1.442868206841000000e+12,2.415625000000000000e+01,5.923994811932556104e+01,1.131599999999999966e+02,1.405440000000000055e+03,2.109375000000000000e-01,7.968750000000000000e-01,1.507812500000000000e+00,3.906250000000000000e-03,4.516601562500000000e-02,8.920898437500000000e-01,-3.207910156250000000e+01,7.884863281250000000e+01,-7.704980468750000000e+01
1.442868206942000000e+12,2.415625000000000000e+01,5.923994811932556104e+01,1.131599999999999966e+02,1.397759999999999991e+03,6.093750000000000000e-01,5.390625000000000000e-01,1.492187500000000000e+00,2.441406250000000000e-04,3.637695312500000000e-02,9.113769531250000000e-01,-3.237890625000000000e+01,7.794921875000000000e+01,-7.615039062500000000e+01
1.442868207042000000e+12,2.415625000000000000e+01,5.923994811932556104e+01,1.131599999999999966e+02,1.402880000000000109e+03,1.484375000000000000e-01,9.453125000000000000e-01,1.328125000000000000e+00,9.765625000000000000e-04,3.613281250000000000e-02,8.923339843750000000e-01,-3.177929687500000000e+01,7.794921875000000000e+01,-7.555078125000000000e+01
1.442868207143000000e+12,2.415625000000000000e+01,5.923994811932556104e+01,1.131599999999999966e+02,1.402880000000000109e+03,5.546875000000000000e-01,7.968750000000000000e-01,1.515625000000000000e+00,5.859375000000000000e-03,3.759765625000000000e-02,8.996582031250000000e-01,-3.222900390625000000e+01,7.779931640625000000e+01,-7.570068359375000000e+01
1.442868207243000000e+12,2.415625000000000000e+01,5.927046616311895377e+01,1.131599999999999966e+02,1.405440000000000055e+03,5.546875000000000000e-01,7.968750000000000000e-01,1.515625000000000000e+00,5.859375000000000000e-03,3.759765625000000000e-02,8.996582031250000000e-01,-3.222900390625000000e+01,7.779931640625000000e+01,-7.570068359375000000e+01
1.442868207344000000e+12,2.415625000000000000e+01,5.927046616311895377e+01,1.131599999999999966e+02,1.402880000000000109e+03,2.812500000000000000e-01,7.031250000000000000e-01,1.593750000000000000e+00,6.835937500000000000e-03,3.735351562500000000e-02,8.925781250000000000e-01,-3.147949218750000000e+01,7.944824218750000000e+01,-7.585058593750000000e+01
1.442868207445000000e+12,2.415625000000000000e+01,5.927046616311895377e+01,1.131599999999999966e+02,1.402880000000000109e+03,4.062500000000000000e-01,7.656250000000000000e-01,1.531250000000000000e+00,2.929687500000000000e-03,3.857421875000000000e-02,9.057617187500000000e-01,-3.297851562500000000e+01,7.854882812500000000e+01,-7.585058593750000000e+01
1.442868207545000000e+12,2.415625000000000000e+01,5.927046616311895377e+01,1.131599999999999966e+02,1.400319999999999936e+03,7.500000000000000000e-01,9.062500000000000000e-01,1.382812500000000000e+00,9.765625000000000000e-04,3.466796875000000000e-02,9.030761718750000000e-01,-3.252880859375000000e+01,7.809912109375000000e+01,-7.450146484375000000e+01
1.442868207646000000e+12,2.415625000000000000e+01,5.927046616311895377e+01,1.433600000000000136e+02,1.400319999999999936e+03,6.093750000000000000e-01,7.031250000000000000e-01,1.710937500000000000e+00,1.220703125000000000e-03,3.955078125000000000e-02,8.977050781250000000e-01,-3.252880859375000000e+01,7.869873046875000000e+01,-7.630029296875000000e+01
1.442868207746000000e+12,2.415625000000000000e+01,5.927046616311895377e+01,1.433600000000000136e+02,1.405440000000000055e+03,6.093750000000000000e-01,7.031250000000000000e-01,1.710937500000000000e+00,1.220703125000000000e-03,3.955078125000000000e-02,8.977050781250000000e-01,-3.252880859375000000e+01,7.869873046875000000e+01,-7.630029296875000000e+01
1.442868207847000000e+12,2.415625000000000000e+01,5.927046616311895377e+01,1.433600000000000136e+02,1.405440000000000055e+03,1.093750000000000000e-01,5.625000000000000000e-01,1.343750000000000000e+00,3.417968750000000000e-03,3.710937500000000000e-02,9.023437500000000000e-01,-3.117968750000000000e+01,7.914843750000000000e+01,-7.734960937500000000e+01
1.442868207948000000e+12,2.415625000000000000e+01,5.927046616311895377e+01,1.433600000000000136e+02,1.405440000000000055e+03,4.531250000000000000e-01,7.500000000000000000e-01,1.476562500000000000e+00,-1.220703125000000000e-03,3.515625000000000000e-02,9.057617187500000000e-01,-3.357812500000000000e+01,7.884863281250000000e+01,-7.555078125000000000e+01
1.442868208048000000e+12,2.415625000000000000e+01,5.927046616311895377e+01,1.433600000000000136e+02,1.405440000000000055e+03,5.625000000000000000e-01,4.296875000000000000e-01,1.460937500000000000e+00,9.765625000000000000e-04,3.833007812500000000e-02,9.016113281250000000e-01,-3.297851562500000000e+01,7.974804687500000000e+01,-7.555078125000000000e+01
1.442868208148000000e+12,2.415625000000000000e+01,5.927046616311895377e+01,1.433600000000000136e+02,1.402880000000000109e+03,4.531250000000000000e-01,7.968750000000000000e-01,1.656250000000000000e+00,4.882812500000000000e-04,3.662109375000000000e-02,9.047851562500000000e-01,-3.252880859375000000e+01,7.839892578125000000e+01,-7.540087890625000000e+01
