1.445271203702000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.246399999999999864e+02,2.629119999999999891e+03,6.406250000000000000e-01,7.734375000000000000e-01,1.382812500000000000e+00,1.928710937500000000e-02,1.684570312500000000e-02,9.089355468750000000e-01,5.396484375000000000e+00,8.994140625000000000e+01,-7.015429687500000000e+01
1.445271203803000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.246399999999999864e+02,2.626559999999999945e+03,5.078125000000000000e-01,7.343750000000000000e-01,1.312500000000000000e+00,2.270507812500000000e-02,1.733398437500000000e-02,9.001464843750000000e-01,5.846191406250000000e+00,9.069091796875000000e+01,-7.060400390625000000e+01
1.445271203903000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.246399999999999864e+02,2.629119999999999891e+03,4.375000000000000000e-01,7.421875000000000000e-01,1.664062500000000000e+00,1.904296875000000000e-02,1.586914062500000000e-02,9.057617187500000000e-01,5.696289062500000000e+00,9.024121093750000000e+01,-7.135351562500000000e+01
1.445271204003000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.246399999999999864e+02,2.621440000000000055e+03,3.750000000000000000e-01,6.875000000000000000e-01,1.484375000000000000e+00,2.392578125000000000e-02,1.611328125000000000e-02,9.104003906250000000e-01,4.047363281250000000e+00,9.039111328125000000e+01,-7.180322265625000000e+01
1.445271204104000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.246399999999999864e+02,2.631679999999999836e+03,3.593750000000000000e-01,5.156250000000000000e-01,1.726562500000000000e+00,2.246093750000000000e-02,1.562500000000000000e-02,9.040527343750000000e-01,5.096679687500000000e+00,8.964160156250000000e+01,-7.075390625000000000e+01
1.445271204204000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.246399999999999864e+02,2.624000000000000000e+03,4.609375000000000000e-01,7.812500000000000000e-01,1.703125000000000000e+00,2.099609375000000000e-02,1.562500000000000000e-02,9.099121093750000000e-01,4.946777343750000000e+00,9.039111328125000000e+01,-7.030419921875000000e+01
1.445271204305000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.246399999999999864e+02,2.624000000000000000e+03,5.625000000000000000e-01,8.593750000000000000e-01,1.382812500000000000e+00,2.319335937500000000e-02,1.416015625000000000e-02,9.064941406250000000e-01,5.096679687500000000e+00,9.024121093750000000e+01,-7.105371093750000000e+01
1.445271204405000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.246399999999999864e+02,2.631679999999999836e+03,2.343750000000000000e-01,6.171875000000000000e-01,1.632812500000000000e+00,2.392578125000000000e-02,1.367187500000000000e-02,9.104003906250000000e-01,5.696289062500000000e+00,9.054101562500000000e+01,-7.045410156250000000e+01
1.445271204506000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.224000000000000057e+02,2.626559999999999945e+03,3.281250000000000000e-01,6.484375000000000000e-01,1.476562500000000000e+00,2.416992187500000000e-02,1.831054687500000000e-02,9.091796875000000000e-01,5.246582031250000000e+00,9.189013671875000000e+01,-7.150341796875000000e+01
1.445271204606000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.224000000000000057e+02,2.636800000000000182e+03,4.687500000000000000e-01,8.828125000000000000e-01,1.460937500000000000e+00,2.465820312500000000e-02,1.538085937500000000e-02,9.106445312500000000e-01,4.197265625000000000e+00,9.024121093750000000e+01,-7.135351562500000000e+01
1.445271204706000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.224000000000000057e+02,2.636800000000000182e+03,5.000000000000000000e-01,9.375000000000000000e-01,1.515625000000000000e+00,2.343750000000000000e-02,1.562500000000000000e-02,9.118652343750000000e-01,4.497070312500000000e+00,9.114062500000000000e+01,-7.165332031250000000e+01
1.445271204807000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.224000000000000057e+02,2.636800000000000182e+03,6.953125000000000000e-01,7.343750000000000000e-01,1.500000000000000000e+00,2.368164062500000000e-02,1.586914062500000000e-02,9.042968750000000000e-01,4.497070312500000000e+00,8.934179687500000000e+01,-7.045410156250000000e+01
1.445271204907000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.224000000000000057e+02,2.636800000000000182e+03,2.734375000000000000e-01,8.593750000000000000e-01,1.359375000000000000e+00,2.148437500000000000e-02,1.660156250000000000e-02,8.996582031250000000e-01,4.497070312500000000e+00,8.904199218750000000e+01,-7.075390625000000000e+01
1.445271205008000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.224000000000000057e+02,2.624000000000000000e+03,3.906250000000000000e-01,7.656250000000000000e-01,1.484375000000000000e+00,2.539062500000000000e-02,1.489257812500000000e-02,9.052734375000000000e-01,4.347167968750000000e+00,9.189013671875000000e+01,-7.090380859375000000e+01
1.445271205108000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.224000000000000057e+02,2.624000000000000000e+03,3.359375000000000000e-01,9.687500000000000000e-01,1.648437500000000000e+00,2.343750000000000000e-02,1.611328125000000000e-02,9.052734375000000000e-01,5.246582031250000000e+00,9.099072265625000000e+01,-7.180322265625000000e+01
1.445271205208000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.230399999999999920e+02,2.626559999999999945e+03,4.531250000000000000e-01,6.171875000000000000e-01,1.632812500000000000e+00,2.294921875000000000e-02,1.904296875000000000e-02,9.111328125000000000e-01,4.197265625000000000e+00,9.024121093750000000e+01,-7.045410156250000000e+01
1.445271205309000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.230399999999999920e+02,2.626559999999999945e+03,2.343750000000000000e-01,8.828125000000000000e-01,1.484375000000000000e+00,2.246093750000000000e-02,1.684570312500000000e-02,9.101562500000000000e-01,5.096679687500000000e+00,9.084082031250000000e+01,-6.985449218750000000e+01
1.445271205409000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.230399999999999920e+02,2.621440000000000055e+03,4.609375000000000000e-01,8.750000000000000000e-01,1.484375000000000000e+00,2.343750000000000000e-02,1.538085937500000000e-02,9.052734375000000000e-01,4.796875000000000000e+00,9.024121093750000000e+01,-7.045410156250000000e+01
1.445271205510000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,2.230399999999999920e+02,2.626559999999999945e+03,3.359375000000000000e-01,5.156250000000000000e-01,1.546875000000000000e+00,2.099609375000000000e-02,1.464843750000000000e-02,9.143066406250000000e-01,5.696289062500000000e+00,8.994140625000000000e+01,-7.015429687500000000e+01
