1.445271195869000000e+12,2.387500000000000000e+01,5.814892805371175655e+01,1.626399999999999864e+02,2.629119999999999891e+03,1.085937500000000000e+00,1.109375000000000000e+00,1.468750000000000000e+00,2.612304687500000000e-02,1.953125000000000000e-02,8.703613281250000000e-01,4.946777343750000000e+00,9.039111328125000000e+01,-6.970458984375000000e+01
1.445271195969000000e+12,2.387500000000000000e+01,5.814892805371175655e+01,1.626399999999999864e+02,2.629119999999999891e+03,1.085937500000000000e+00,1.109375000000000000e+00,1.468750000000000000e+00,2.612304687500000000e-02,1.953125000000000000e-02,8.703613281250000000e-01,4.946777343750000000e+00,9.039111328125000000e+01,-6.970458984375000000e+01
1.445271196069000000e+12,2.387500000000000000e+01,5.814892805371175655e+01,1.626399999999999864e+02,2.629119999999999891e+03,-5.468750000000000000e-02,4.609375000000000000e-01,1.414062500000000000e+00,2.905273437500000000e-02,1.660156250000000000e-02,9.001464843750000000e-01,4.497070312500000000e+00,9.024121093750000000e+01,-7.045410156250000000e+01
1.445271196170000000e+12,2.387500000000000000e+01,5.814892805371175655e+01,1.626399999999999864e+02,2.636800000000000182e+03,-5.468750000000000000e-02,4.609375000000000000e-01,1.414062500000000000e+00,2.905273437500000000e-02,1.660156250000000000e-02,9.001464843750000000e-01,4.497070312500000000e+00,9.024121093750000000e+01,-7.045410156250000000e+01
1.445271196270000000e+12,2.387500000000000000e+01,5.814892805371175655e+01,1.626399999999999864e+02,2.618880000000000109e+03,2.890625000000000000e-01,6.875000000000000000e-01,1.468750000000000000e+00,2.734375000000000000e-02,1.708984375000000000e-02,9.030761718750000000e-01,4.946777343750000000e+00,9.039111328125000000e+01,-7.060400390625000000e+01
1.445271196370000000e+12,2.387500000000000000e+01,5.814892805371175655e+01,1.626399999999999864e+02,2.618880000000000109e+03,2.968750000000000000e-01,5.703125000000000000e-01,1.671875000000000000e+00,2.075195312500000000e-02,1.660156250000000000e-02,9.108886718750000000e-01,4.646972656250000000e+00,8.949169921875000000e+01,-7.150341796875000000e+01
1.445271196471000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,1.822400000000000091e+02,2.618880000000000109e+03,4.609375000000000000e-01,7.812500000000000000e-01,1.546875000000000000e+00,1.782226562500000000e-02,1.269531250000000000e-02,9.143066406250000000e-01,5.396484375000000000e+00,9.084082031250000000e+01,-6.955468750000000000e+01
1.445271196571000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,1.822400000000000091e+02,2.626559999999999945e+03,2.500000000000000000e-01,8.203125000000000000e-01,1.671875000000000000e+00,2.368164062500000000e-02,9.521484375000000000e-03,9.020996093750000000e-01,4.646972656250000000e+00,9.069091796875000000e+01,-7.030419921875000000e+01
1.445271196671000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,1.822400000000000091e+02,2.626559999999999945e+03,2.500000000000000000e-01,8.203125000000000000e-01,1.671875000000000000e+00,2.368164062500000000e-02,9.521484375000000000e-03,9.020996093750000000e-01,4.646972656250000000e+00,9.069091796875000000e+01,-7.030419921875000000e+01
1.445271196772000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,1.822400000000000091e+02,2.624000000000000000e+03,5.312500000000000000e-01,9.609375000000000000e-01,1.304687500000000000e+00,2.392578125000000000e-02,1.879882812500000000e-02,9.060058593750000000e-01,5.096679687500000000e+00,8.964160156250000000e+01,-6.985449218750000000e+01
1.445271196872000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,1.822400000000000091e+02,2.624000000000000000e+03,5.312500000000000000e-01,9.609375000000000000e-01,1.304687500000000000e+00,2.392578125000000000e-02,1.879882812500000000e-02,9.060058593750000000e-01,5.096679687500000000e+00,8.964160156250000000e+01,-6.985449218750000000e+01
1.445271196972000000e+12,2.390625000000000000e+01,5.814892805371175655e+01,1.822400000000000091e+02,2.626559999999999945e+03,4.218750000000000000e-01,4.140625000000000000e-01,1.507812500000000000e+00,1.757812500000000000e-02,1.611328125000000000e-02,8.981933593750000000e-01,4.497070312500000000e+00,9.204003906250000000e+01,-7.225292968750000000e+01
